onset	duration	trial_type
0	4000.0	six
4000	4000.0	three
8000	4000.0	four
12000	4000.0	child
16000	4000.0	father
20000	4000.0	ten
24000	4000.0	wife
28000	4000.0	six
32000	4000.0	ten
36000	4000.0	child
40000	4000.0	six
44000	4000.0	child
48000	4000.0	ten
52000	4000.0	four
56000	4000.0	child
60000	4000.0	daughter
64000	4000.0	ten
68000	4000.0	four
72000	4000.0	child
76000	3999.0	four
79999	4000.0	four
83999	4000.0	wife
87999	4000.0	wife
91999	4000.0	daughter
95999	4000.0	daughter
99999	4000.0	father
103999	4000.0	four
107999	4000.0	father
111999	4000.0	three
115999	4000.0	three
119999	4000.0	six
123999	4000.0	ten
127999	4000.0	father
131999	4000.0	six
135999	4000.0	child
139999	4000.0	child
143999	4000.0	child
147999	4000.0	ten
151999	4000.0	wife
155999	4000.0	father
159999	4000.0	three
163999	4000.0	four
167999	4000.0	four
171999	3999.0	father
175998	4001.0	daughter
179999	4000.0	three
183999	3999.0	three
187998	4000.0	child
191998	4000.0	child
195998	4000.0	daughter
199998	4000.0	child
203998	4000.0	ten
207998	4000.0	wife
211998	4000.0	child
215998	4000.0	ten
219998	4000.0	six
223998	4000.0	four
227998	4000.0	daughter
231998	4000.0	four
235998	4027.0	daughter
240025	3973.0	four
243998	4000.0	six
247998	4000.0	three
251998	4000.0	ten
255998	4000.0	daughter
259998	4000.0	child
263998	4000.0	daughter
267998	4000.0	wife
271998	4000.0	six
275998	3999.0	three
279997	4000.0	three
283997	4000.0	wife
287997	4000.0	father
291997	4000.0	three
295997	4000.0	wife
299997	4000.0	six
303997	4000.0	child
307997	4000.0	child
311997	4000.0	daughter
315997	4000.0	ten
319997	4000.0	ten
323997	4000.0	three
327997	4000.0	four
331997	4000.0	ten
335997	4000.0	daughter
339997	4000.0	ten
343997	4000.0	three
347997	4000.0	child
351997	4000.0	six
355997	4000.0	daughter
359997	4000.0	daughter
363997	4000.0	daughter
367997	4000.0	daughter
371997	4000.0	father
375997	4000.0	wife
379997	4000.0	six
383997	3999.0	daughter
387996	4000.0	father
391996	4000.0	four
395996	4000.0	ten
399996	4000.0	four
403996	4000.0	ten
407996	4014.0	daughter
412010	4000.0	daughter
416010	4000.0	ten
420010	3999.0	daughter
424009	4000.0	wife
428009	4000.0	father
432009	4000.0	ten
436009	4000.0	three
440009	4000.0	wife
444009	4000.0	daughter
448009	4000.0	child
452009	4000.0	six
456009	4000.0	four
460009	4000.0	ten
464009	4000.0	ten
468009	4000.0	daughter
472009	4000.0	ten
476009	4000.0	daughter
480009	4000.0	father
484009	4000.0	three
488009	4000.0	child
492009	4000.0	father
496009	4000.0	six
500009	4000.0	father
504009	4000.0	father
508009	4000.0	six
512009	4000.0	six
516009	4000.0	six
520009	4000.0	four
524009	4000.0	wife
528009	4000.0	ten
532009	3999.0	six
536008	4000.0	child
540008	4000.0	six
544008	4000.0	four
548008	4000.0	daughter
552008	4000.0	wife
556008	4000.0	four
560008	4000.0	daughter
564008	4000.0	four
568008	4000.0	father
572008	4000.0	three
576008	4000.0	four
580008	4000.0	three
584008	4000.0	six
588008	4000.0	wife
592008	4000.0	four
596008	4000.0	father
600008	4000.0	ten
604008	4000.0	father
608008	4000.0	three
612008	4000.0	four
616008	4000.0	three
620008	4000.0	wife
624008	4000.0	four
628008	4000.0	six
632008	4000.0	six
636008	3999.0	wife
640007	4000.0	wife
644007	4000.0	four
648007	4000.0	child
652007	4000.0	wife
656007	4000.0	child
660007	4000.0	child
664007	4000.0	three
668007	4000.0	child
672007	4000.0	father
676007	4000.0	daughter
680007	4000.0	ten
684007	4000.0	daughter
688007	4000.0	daughter
692007	4000.0	ten
696007	4000.0	wife
700007	4000.0	father
704007	4000.0	ten
708007	4000.0	six
712007	4000.0	three
716007	4000.0	ten
720007	4000.0	wife
724007	4000.0	six
728007	4000.0	wife
732007	4000.0	child
736007	4000.0	father
740007	4000.0	four
744007	4000.0	six
748007	3999.0	six
752006	4000.0	father
756006	4000.0	three
760006	4000.0	three
764006	4000.0	daughter
768006	4000.0	four
772006	4000.0	wife
776006	4000.0	wife
780006	4000.0	six
784006	4000.0	six
788006	4000.0	wife
792006	4000.0	father
796006	4000.0	four
800006	4000.0	child
804006	4000.0	wife
808006	4000.0	wife
812006	4000.0	ten
816006	4000.0	six
820006	4000.0	three
824006	4000.0	six
828006	4000.0	wife
832006	4000.0	six
836006	4000.0	child
840006	4000.0	three
844006	4000.0	wife
848006	4000.0	father
852006	4000.0	six
856006	4000.0	ten
860006	4000.0	daughter
864006	3999.0	four
868005	4000.0	father
872005	4000.0	six
876005	4000.0	child
880005	4000.0	wife
884005	4000.0	ten
888005	4000.0	father
892005	4000.0	daughter
896005	4000.0	child
900005	4000.0	father
904005	4000.0	ten
908005	4000.0	four
912005	4000.0	four
916005	4000.0	four
920005	4000.0	ten
924005	4000.0	father
928005	4000.0	ten
932005	4000.0	daughter
936005	4000.0	three
940005	4000.0	child
944005	4000.0	three
948005	4000.0	father
952005	4000.0	wife
956005	4000.0	four
960005	4000.0	four
964005	4000.0	child
968005	4000.0	three
972005	3999.0	wife
976004	4000.0	father
980004	4000.0	three
984004	4000.0	father
988004	4000.0	ten
992004	4014.0	wife
996018	3986.0	four
1000004	4000.0	wife
1004004	4000.0	six
1008004	4000.0	wife
1012004	4000.0	wife
1016004	4000.0	wife
1020004	4000.0	father
1024004	4000.0	daughter
1028004	4000.0	four
1032004	4000.0	father
1036004	4000.0	daughter
1040004	4000.0	four
1044004	4000.0	three
1048004	4000.0	three
1052004	4000.0	six
1056004	4000.0	ten
1060004	4000.0	daughter
1064004	4000.0	daughter
1068004	4000.0	father
1072004	4000.0	six
1076004	3999.0	child
1080003	4000.0	child
1084003	4000.0	three
1088003	4000.0	three
1092003	4000.0	child
1096003	4000.0	three
1100003	4000.0	three
1104003	4000.0	daughter
1108003	4000.0	three
1112003	4000.0	wife
1116003	4000.0	three
1120003	4000.0	child
1124003	4000.0	father
1128003	4000.0	child
1132003	4000.0	ten
1136003	4000.0	father
1140003	4000.0	child
1144003	4000.0	ten
1148003	4000.0	three
